timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776954300.539,0.539,0.46,0.47,0.53,0.54,0.01,0.01,77767.97,1776954299000
1776954300.94,0.94,0.44,0.45,0.54,0.56,0.01,0.02,77767.97,1776954299000
1776954301.286,1.286,0.44,0.45,0.55,0.56,0.01,0.01,77767.97,1776954299000
1776954301.699,1.699,0.43,0.44,0.56,0.57,0.01,0.01,77760.54,1776954300000
1776954302.133,2.133,0.43,0.44,0.56,0.57,0.01,0.01,77760.54,1776954300000
1776954302.534,2.534,0.43,0.44,0.56,0.57,0.01,0.01,77758.11,1776954301000
1776954302.881,2.881,0.42,0.43,0.57,0.58,0.01,0.01,77758.11,1776954301000
1776954303.226,3.226,0.42,0.43,0.57,0.58,0.01,0.01,77758.11,1776954301000
1776954303.592,3.592,0.42,0.43,0.57,0.58,0.01,0.01,77758.11,1776954301000
1776954303.928,3.928,0.41,0.42,0.58,0.59,0.01,0.01,77758.11,1776954301000
1776954304.421,4.421,0.41,0.42,0.58,0.59,0.01,0.01,77739.45,1776954303000
1776954304.786,4.786,0.41,0.42,0.58,0.59,0.01,0.01,77739.45,1776954303000
1776954305.125,5.125,0.41,0.42,0.58,0.59,0.01,0.01,77739.45,1776954303000
1776954305.599,5.599,0.41,0.42,0.58,0.59,0.01,0.01,77739.45,1776954303000
1776954305.981,5.981,0.41,0.42,0.58,0.59,0.01,0.01,77733.24,1776954304000
1776954306.378,6.378,0.41,0.42,0.58,0.59,0.01,0.01,77733.24,1776954304000
1776954307.019,7.019,0.41,0.42,0.58,0.59,0.01,0.01,77732.13,1776954305000
1776954307.497,7.497,0.41,0.42,0.58,0.59,0.01,0.01,77732.7,1776954306000
1776954307.97,7.97,0.41,0.42,0.58,0.59,0.01,0.01,77732.7,1776954306000
1776954308.722,8.722,0.41,0.42,0.58,0.59,0.01,0.01,77732.23,1776954307000
1776954309.079,9.079,0.41,0.42,0.58,0.6,0.01,0.02,77732.23,1776954307000
1776954309.562,9.562,0.41,0.42,0.58,0.59,0.01,0.01,77739.33,1776954308000
1776954309.936,9.936,0.41,0.42,0.58,0.59,0.01,0.01,77739.33,1776954308000
1776954310.362,10.362,0.41,0.42,0.58,0.59,0.01,0.01,77739.33,1776954308000
1776954310.901,10.901,0.41,0.42,0.58,0.59,0.01,0.01,77737.55,1776954309000
1776954311.247,11.247,0.41,0.42,0.58,0.59,0.01,0.01,77735.39,1776954310000
1776954311.665,11.665,0.4,0.41,0.59,0.6,0.01,0.01,77735.39,1776954310000
1776954312.028,12.028,0.4,0.41,0.59,0.6,0.01,0.01,77735.39,1776954310000
1776954312.379,12.379,0.4,0.41,0.59,0.6,0.01,0.01,77735.39,1776954310000
1776954312.789,12.789,0.4,0.41,0.59,0.6,0.01,0.01,77735.17,1776954311000
1776954313.154,13.154,0.4,0.41,0.59,0.6,0.01,0.01,77733.22,1776954312000
