timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776435900.714,0.714,0.5,0.51,0.49,0.5,0.01,0.01,77594.98,1776435899000
1776435901.048,1.048,0.5,0.51,0.49,0.5,0.01,0.01,77594.98,1776435899000
1776435901.463,1.463,0.51,0.52,0.48,0.5,0.01,0.02,77594.98,1776435899000
1776435901.834,1.834,0.51,0.52,0.48,0.5,0.01,0.02,77598.86,1776435900000
1776435902.295,2.295,0.51,0.54,0.46,0.49,0.03,0.03,77593.14,1776435901000
1776435902.835,2.835,0.54,0.55,0.45,0.46,0.01,0.01,77593.14,1776435901000
1776435903.185,3.185,0.54,0.55,0.45,0.46,0.01,0.01,77593.14,1776435901000
1776435903.535,3.535,0.54,0.55,0.45,0.46,0.01,0.01,77593.14,1776435901000
1776435903.903,3.903,0.48,0.49,0.5,0.52,0.01,0.02,77593.14,1776435901000
1776435904.278,4.278,0.48,0.49,0.51,0.52,0.01,0.01,77602.0,1776435902000
1776435904.645,4.645,0.47,0.48,0.52,0.53,0.01,0.01,77602.0,1776435902000
1776435904.994,4.994,0.47,0.48,0.52,0.53,0.01,0.01,77598.35,1776435903000
1776435905.467,5.467,0.46,0.47,0.52,0.54,0.01,0.02,77598.35,1776435903000
1776435905.918,5.918,0.47,0.48,0.51,0.54,0.01,0.03,77589.99,1776435904000
1776435906.279,6.279,0.47,0.48,0.52,0.53,0.01,0.01,77589.99,1776435904000
1776435906.626,6.626,0.47,0.48,0.52,0.53,0.01,0.01,77589.64,1776435905000
1776435906.974,6.974,0.47,0.48,0.52,0.53,0.01,0.01,77589.64,1776435905000
1776435907.37,7.37,0.47,0.48,0.52,0.53,0.01,0.01,77589.64,1776435905000
1776435907.735,7.735,0.47,0.48,0.52,0.53,0.01,0.01,77589.72,1776435906000
1776435908.573,8.573,0.48,0.49,0.51,0.52,0.01,0.01,77589.72,1776435907000
1776435909.003,9.003,0.48,0.49,0.51,0.52,0.01,0.01,77592.99,1776435908000
1776435910.016,10.016,0.48,0.49,0.51,0.52,0.01,0.01,77594.99,1776435909000
1776435910.367,10.367,0.48,0.5,0.51,0.52,0.02,0.01,77594.99,1776435909000
1776435910.85,10.85,0.5,0.51,0.49,0.5,0.01,0.01,77594.99,1776435909000
1776435911.184,11.184,0.49,0.5,0.5,0.51,0.01,0.01,77601.4,1776435910000
1776435911.649,11.649,0.49,0.5,0.5,0.51,0.01,0.01,77601.4,1776435910000
1776435911.984,11.984,0.49,0.5,0.5,0.52,0.01,0.02,77601.4,1776435910000
1776435912.501,12.501,0.49,0.5,0.5,0.51,0.01,0.01,77603.71,1776435911000
1776435912.925,12.925,0.49,0.5,0.5,0.51,0.01,0.01,77602.38,1776435912000
1776435913.285,13.285,0.49,0.5,0.5,0.51,0.01,0.01,77602.38,1776435912000
1776435913.692,13.692,0.49,0.5,0.5,0.51,0.01,0.01,77602.38,1776435912000
1776435914.04,14.04,0.49,0.5,0.5,0.51,0.01,0.01,77602.84,1776435913000
1776435914.377,14.377,0.49,0.5,0.5,0.51,0.01,0.01,77602.84,1776435913000
