timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777040400.636,0.636,0.51,0.54,0.46,0.48,0.03,0.02,77985.9,1777040399000
1777040401.054,1.054,0.5,0.51,0.47,0.5,0.01,0.03,77985.9,1777040399000
1777040401.677,1.677,0.5,0.51,0.49,0.5,0.01,0.01,77981.73,1777040400000
1777040402.201,2.201,0.5,0.51,0.49,0.5,0.01,0.01,77981.73,1777040400000
1777040402.986,2.986,0.5,0.51,0.49,0.5,0.01,0.01,77978.97,1777040402000
1777040403.809,3.809,0.5,0.51,0.49,0.5,0.01,0.01,77978.97,1777040402000
1777040404.202,4.202,0.5,0.51,0.49,0.5,0.01,0.01,77977.67,1777040403000
1777040404.539,4.539,0.5,0.51,0.49,0.5,0.01,0.01,77977.67,1777040403000
1777040404.938,4.938,0.51,0.52,0.48,0.49,0.01,0.01,77977.67,1777040403000
1777040405.291,5.291,0.56,0.57,0.43,0.44,0.01,0.01,77977.67,1777040403000
1777040405.65,5.65,0.56,0.57,0.43,0.44,0.01,0.01,77982.63,1777040404000
1777040406.068,6.068,0.57,0.58,0.42,0.43,0.01,0.01,77987.78,1777040405000
1777040406.437,6.437,0.58,0.59,0.41,0.42,0.01,0.01,77987.78,1777040405000
1777040407.216,7.216,0.58,0.59,0.41,0.42,0.01,0.01,77987.78,1777040405000
1777040407.903,7.903,0.57,0.59,0.41,0.43,0.02,0.02,77997.8,1777040406000
1777040408.412,8.412,0.57,0.59,0.41,0.43,0.02,0.02,77998.5,1777040407000
1777040408.971,8.971,0.54,0.58,0.42,0.46,0.04,0.04,77998.5,1777040407000
1777040409.432,9.432,0.54,0.58,0.42,0.46,0.04,0.04,77998.5,1777040407000
1777040409.816,9.816,0.54,0.58,0.42,0.46,0.04,0.04,77995.37,1777040408000
1777040410.158,10.158,0.53,0.56,0.44,0.46,0.03,0.02,77995.37,1777040408000
1777040410.651,10.651,0.55,0.56,0.43,0.45,0.01,0.02,77993.62,1777040409000
1777040411.299,11.299,0.56,0.57,0.42,0.45,0.01,0.03,77993.35,1777040410000
1777040411.654,11.654,0.57,0.58,0.42,0.43,0.01,0.01,77993.35,1777040410000
1777040412.024,12.024,0.58,0.6,0.41,0.42,0.02,0.01,77993.35,1777040410000
1777040412.413,12.413,0.59,0.61,0.4,0.42,0.02,0.02,77997.48,1777040411000
1777040412.789,12.789,0.6,0.61,0.39,0.41,0.01,0.02,77997.48,1777040411000
1777040413.161,13.161,0.6,0.61,0.39,0.4,0.01,0.01,78000.33,1777040412000
1777040413.519,13.519,0.6,0.61,0.39,0.4,0.01,0.01,78000.33,1777040412000
1777040414.065,14.065,0.6,0.61,0.39,0.4,0.01,0.01,78000.33,1777040412000
1777040414.718,14.718,0.6,0.61,0.39,0.4,0.01,0.01,78006.27,1777040413000
1777040415.24,15.24,0.6,0.61,0.39,0.4,0.01,0.01,78007.39,1777040414000
1777040415.617,15.617,0.6,0.61,0.39,0.4,0.01,0.01,78007.39,1777040414000
1777040416.156,16.156,0.6,0.61,0.39,0.4,0.01,0.01,78007.39,1777040414000
1777040416.512,16.512,0.58,0.59,0.41,0.42,0.01,0.01,78009.21,1777040415000
1777040416.848,16.848,0.58,0.59,0.41,0.42,0.01,0.01,78009.21,1777040415000
