timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776477900.903,0.903,0.53,0.54,0.46,0.48,0.01,0.02,77186.42,1776477898000
1776477901.394,1.394,0.53,0.54,0.46,0.47,0.01,0.01,77187.97,1776477899000
1776477901.816,1.816,0.53,0.54,0.46,0.47,0.01,0.01,77188.03,1776477900000
1776477902.208,2.208,0.53,0.54,0.46,0.47,0.01,0.01,77188.03,1776477900000
1776477902.657,2.657,0.53,0.54,0.46,0.47,0.01,0.01,77188.01,1776477901000
1776477903.009,3.009,0.52,0.53,0.46,0.47,0.01,0.01,77188.01,1776477901000
1776477903.37,3.37,0.52,0.53,0.47,0.48,0.01,0.01,77188.01,1776477902000
1776477904.05,4.05,0.51,0.52,0.48,0.49,0.01,0.01,77188.01,1776477902000
1776477904.392,4.392,0.51,0.52,0.48,0.49,0.01,0.01,77188.01,1776477902000
1776477904.739,4.739,0.5,0.51,0.49,0.5,0.01,0.01,77188.11,1776477903000
1776477905.199,5.199,0.5,0.51,0.49,0.5,0.01,0.01,77188.11,1776477903000
1776477905.545,5.545,0.5,0.51,0.49,0.5,0.01,0.01,77188.12,1776477904000
1776477905.96,5.96,0.5,0.51,0.49,0.5,0.01,0.01,77188.12,1776477904000
1776477906.364,6.364,0.5,0.55,0.49,0.5,0.05,0.01,77188.12,1776477904000
1776477906.968,6.968,0.52,0.53,0.47,0.48,0.01,0.01,77188.12,1776477905000
1776477907.337,7.337,0.53,0.54,0.46,0.47,0.01,0.01,77188.12,1776477906000
1776477907.963,7.963,0.51,0.54,0.46,0.47,0.03,0.01,77188.12,1776477906000
1776477909.503,9.503,0.53,0.54,0.46,0.47,0.01,0.01,77188.13,1776477907000
1776477909.921,9.921,0.53,0.54,0.46,0.47,0.01,0.01,77188.14,1776477908000
1776477910.384,10.384,0.53,0.54,0.46,0.47,0.01,0.01,77188.14,1776477909000
1776477910.771,10.771,0.53,0.54,0.46,0.47,0.01,0.01,77188.14,1776477909000
1776477911.243,11.243,0.53,0.54,0.46,0.47,0.01,0.01,77188.14,1776477910000
1776477912.262,12.262,0.53,0.54,0.46,0.47,0.01,0.01,77188.14,1776477910000
1776477912.773,12.773,0.53,0.54,0.46,0.47,0.01,0.01,77188.14,1776477911000
1776477913.172,13.172,0.53,0.54,0.46,0.47,0.01,0.01,77188.14,1776477911000
