timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776686100.535,0.535,0.47,0.48,0.52,0.53,0.01,0.01,75221.73,1776686099000
1776686101.227,1.227,0.46,0.47,0.52,0.54,0.01,0.02,75221.73,1776686099000
1776686101.567,1.567,0.46,0.47,0.53,0.54,0.01,0.01,75223.12,1776686100000
1776686102.37,2.37,0.46,0.47,0.53,0.54,0.01,0.01,75221.49,1776686101000
1776686102.833,2.833,0.46,0.47,0.53,0.54,0.01,0.01,75221.49,1776686101000
1776686103.174,3.174,0.46,0.47,0.53,0.54,0.01,0.01,75221.49,1776686101000
1776686103.548,3.548,0.46,0.47,0.53,0.54,0.01,0.01,75220.45,1776686102000
1776686103.91,3.91,0.46,0.47,0.53,0.54,0.01,0.01,75220.45,1776686102000
1776686104.397,4.397,0.47,0.48,0.52,0.53,0.01,0.01,75220.47,1776686103000
1776686104.889,4.889,0.47,0.48,0.52,0.53,0.01,0.01,75220.47,1776686103000
1776686105.407,5.407,0.47,0.48,0.52,0.53,0.01,0.01,75220.47,1776686104000
1776686105.837,5.837,0.47,0.48,0.52,0.53,0.01,0.01,75220.57,1776686105000
1776686106.264,6.264,0.47,0.48,0.52,0.53,0.01,0.01,75220.57,1776686105000
1776686106.616,6.616,0.47,0.48,0.52,0.53,0.01,0.01,75220.57,1776686105000
1776686107.193,7.193,0.47,0.48,0.52,0.53,0.01,0.01,75220.57,1776686105000
1776686107.689,7.689,0.47,0.48,0.52,0.53,0.01,0.01,75220.77,1776686106000
1776686108.199,8.199,0.47,0.48,0.52,0.53,0.01,0.01,75220.77,1776686106000
1776686109.001,9.001,0.47,0.48,0.52,0.53,0.01,0.01,75220.77,1776686107000
1776686109.341,9.341,0.47,0.48,0.52,0.53,0.01,0.01,75220.76,1776686108000
1776686109.831,9.831,0.47,0.48,0.52,0.53,0.01,0.01,75220.76,1776686108000
1776686110.183,10.183,0.37,0.38,0.59,0.63,0.01,0.04,75220.76,1776686108000
1776686110.55,10.55,0.37,0.38,0.62,0.63,0.01,0.01,75220.75,1776686109000
1776686110.897,10.897,0.37,0.38,0.62,0.63,0.01,0.01,75220.75,1776686109000
1776686111.377,11.377,0.37,0.38,0.62,0.63,0.01,0.01,75220.75,1776686109000
1776686111.722,11.722,0.37,0.38,0.62,0.63,0.01,0.01,75220.75,1776686109000
1776686112.095,12.095,0.37,0.38,0.62,0.63,0.01,0.01,75216.32,1776686110000
1776686112.429,12.429,0.4,0.41,0.59,0.6,0.01,0.01,75209.03,1776686111000
1776686112.835,12.835,0.41,0.42,0.58,0.59,0.01,0.01,75209.03,1776686111000
1776686113.168,13.168,0.41,0.44,0.56,0.59,0.03,0.03,75208.85,1776686112000
1776686113.516,13.516,0.43,0.44,0.57,0.58,0.01,0.01,75208.85,1776686112000
1776686113.852,13.852,0.45,0.46,0.54,0.57,0.01,0.03,75208.85,1776686112000
1776686114.19,14.19,0.45,0.46,0.53,0.55,0.01,0.02,75208.85,1776686112000
1776686114.538,14.538,0.46,0.47,0.53,0.54,0.01,0.01,75211.12,1776686113000
1776686114.884,14.884,0.46,0.47,0.53,0.54,0.01,0.01,75211.12,1776686113000
1776686115.273,15.273,0.46,0.47,0.53,0.54,0.01,0.01,75211.12,1776686113000
1776686115.728,15.728,0.46,0.47,0.53,0.54,0.01,0.01,75217.03,1776686114000
1776686116.162,16.162,0.47,0.48,0.52,0.53,0.01,0.01,75218.58,1776686115000
1776686116.536,16.536,0.47,0.48,0.52,0.53,0.01,0.01,75218.58,1776686115000
1776686117.106,17.106,0.47,0.48,0.52,0.53,0.01,0.01,75218.58,1776686115000
1776686117.461,17.461,0.47,0.48,0.52,0.53,0.01,0.01,75219.28,1776686116000
1776686117.887,17.887,0.47,0.48,0.52,0.53,0.01,0.01,75219.28,1776686116000
1776686118.346,18.346,0.47,0.48,0.52,0.53,0.01,0.01,75219.28,1776686116000
1776686119.049,19.049,0.47,0.48,0.52,0.53,0.01,0.01,75220.23,1776686118000
1776686119.398,19.398,0.47,0.48,0.52,0.53,0.01,0.01,75220.23,1776686118000
1776686119.759,19.759,0.47,0.48,0.52,0.53,0.01,0.01,75220.23,1776686118000
1776686120.094,20.094,0.47,0.48,0.52,0.53,0.01,0.01,75220.23,1776686118000
