timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776627600.514,0.514,0.49,0.5,0.5,0.51,0.01,0.01,75005.38,1776627599000
1776627600.981,0.981,0.49,0.5,0.5,0.51,0.01,0.01,75005.38,1776627599000
1776627601.32,1.32,0.49,0.5,0.5,0.51,0.01,0.01,75005.38,1776627599000
1776627601.969,1.969,0.49,0.5,0.5,0.51,0.01,0.01,75005.45,1776627600000
1776627602.357,2.357,0.49,0.5,0.5,0.51,0.01,0.01,75005.45,1776627600000
1776627602.891,2.891,0.49,0.5,0.5,0.51,0.01,0.01,75005.45,1776627600000
1776627603.427,3.427,0.49,0.5,0.5,0.51,0.01,0.01,75005.58,1776627602000
1776627603.863,3.863,0.49,0.5,0.5,0.51,0.01,0.01,75005.58,1776627602000
1776627604.632,4.632,0.45,0.46,0.52,0.55,0.01,0.03,75005.56,1776627603000
1776627605.324,5.324,0.45,0.46,0.54,0.55,0.01,0.01,75005.56,1776627603000
1776627605.662,5.662,0.44,0.45,0.55,0.56,0.01,0.01,75005.59,1776627604000
1776627606.209,6.209,0.44,0.45,0.55,0.56,0.01,0.01,75005.59,1776627604000
1776627606.597,6.597,0.44,0.45,0.55,0.56,0.01,0.01,75002.95,1776627605000
1776627607.058,7.058,0.44,0.45,0.55,0.56,0.01,0.01,75002.95,1776627605000
1776627607.499,7.499,0.44,0.45,0.55,0.56,0.01,0.01,75002.95,1776627605000
1776627608.165,8.165,0.44,0.45,0.55,0.56,0.01,0.01,75001.85,1776627606000
1776627608.668,8.668,0.44,0.45,0.55,0.56,0.01,0.01,75001.85,1776627606000
1776627609.045,9.045,0.44,0.45,0.55,0.56,0.01,0.01,75001.39,1776627607000
1776627609.444,9.444,0.44,0.45,0.55,0.56,0.01,0.01,75001.35,1776627608000
1776627609.93,9.93,0.44,0.45,0.55,0.56,0.01,0.01,75001.35,1776627608000
1776627610.271,10.271,0.44,0.45,0.55,0.56,0.01,0.01,75001.35,1776627609000
1776627611.012,11.012,0.44,0.45,0.55,0.56,0.01,0.01,75001.35,1776627609000
1776627611.388,11.388,0.44,0.45,0.55,0.56,0.01,0.01,74995.37,1776627610000
1776627611.782,11.782,0.44,0.45,0.55,0.56,0.01,0.01,74995.37,1776627610000
1776627612.159,12.159,0.44,0.45,0.55,0.56,0.01,0.01,75001.42,1776627611000
1776627612.637,12.637,0.45,0.46,0.54,0.56,0.01,0.02,75001.42,1776627611000
1776627613.022,13.022,0.45,0.46,0.54,0.55,0.01,0.01,75001.42,1776627611000
1776627613.396,13.396,0.45,0.46,0.54,0.55,0.01,0.01,75001.64,1776627612000
1776627614.299,14.299,0.45,0.46,0.54,0.55,0.01,0.01,75001.64,1776627612000
1776627614.745,14.745,0.45,0.47,0.54,0.55,0.02,0.01,75001.74,1776627613000
1776627615.129,15.129,0.46,0.47,0.53,0.54,0.01,0.01,75001.74,1776627613000
1776627615.673,15.673,0.46,0.47,0.53,0.54,0.01,0.01,74997.8,1776627614000
1776627616.514,16.514,0.42,0.43,0.55,0.57,0.01,0.02,75001.67,1776627615000
1776627616.854,16.854,0.37,0.38,0.62,0.63,0.01,0.01,75001.67,1776627615000
1776627617.191,17.191,0.32,0.38,0.62,0.67,0.06,0.05,75001.67,1776627615000
1776627617.526,17.526,0.32,0.35,0.65,0.68,0.03,0.03,75001.67,1776627615000
1776627617.866,17.866,0.33,0.34,0.66,0.67,0.01,0.01,75001.95,1776627616000
1776627618.203,18.203,0.32,0.33,0.67,0.68,0.01,0.01,75001.95,1776627616000
1776627618.564,18.564,0.32,0.33,0.67,0.68,0.01,0.01,74995.6,1776627617000
1776627618.905,18.905,0.32,0.33,0.67,0.68,0.01,0.01,74995.6,1776627617000
1776627619.279,19.279,0.32,0.33,0.67,0.68,0.01,0.01,74995.6,1776627617000
1776627619.644,19.644,0.32,0.33,0.67,0.68,0.01,0.01,74984.1,1776627618000
1776627620.038,20.038,0.32,0.33,0.67,0.68,0.01,0.01,74984.1,1776627618000
