timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776050400.507,0.507,0.49,0.51,0.49,0.5,0.02,0.01,71146.46,1776050399000
1776050400.959,0.959,0.49,0.5,0.5,0.51,0.01,0.01,71146.46,1776050399000
1776050401.337,1.337,0.47,0.5,0.5,0.51,0.03,0.01,71146.47,1776050400000
1776050401.671,1.671,0.47,0.48,0.52,0.53,0.01,0.01,71146.47,1776050400000
1776050402.056,2.056,0.48,0.49,0.51,0.52,0.01,0.01,71146.47,1776050400000
1776050402.411,2.411,0.5,0.51,0.51,0.52,0.01,0.01,71145.55,1776050401000
1776050402.766,2.766,0.52,0.54,0.47,0.48,0.02,0.01,71145.55,1776050401000
1776050403.155,3.155,0.53,0.54,0.46,0.47,0.01,0.01,71145.55,1776050401000
1776050403.582,3.582,0.53,0.54,0.46,0.47,0.01,0.01,71144.7,1776050402000
1776050404.159,4.159,0.53,0.54,0.46,0.47,0.01,0.01,71144.7,1776050402000
1776050404.58,4.58,0.54,0.55,0.45,0.46,0.01,0.01,71148.21,1776050403000
1776050404.96,4.96,0.54,0.55,0.45,0.46,0.01,0.01,71148.21,1776050403000
1776050405.315,5.315,0.54,0.55,0.45,0.46,0.01,0.01,71148.21,1776050403000
1776050405.662,5.662,0.54,0.55,0.45,0.46,0.01,0.01,71152.63,1776050404000
1776050406.069,6.069,0.55,0.56,0.45,0.46,0.01,0.01,71153.39,1776050405000
1776050406.455,6.455,0.56,0.57,0.43,0.44,0.01,0.01,71153.39,1776050405000
1776050406.844,6.844,0.57,0.58,0.42,0.43,0.01,0.01,71153.39,1776050405000
1776050407.317,7.317,0.57,0.58,0.42,0.43,0.01,0.01,71153.39,1776050406000
1776050407.693,7.693,0.57,0.58,0.42,0.43,0.01,0.01,71153.39,1776050406000
1776050408.029,8.029,0.58,0.59,0.41,0.43,0.01,0.02,71152.84,1776050407000
1776050408.387,8.387,0.58,0.59,0.41,0.42,0.01,0.01,71152.84,1776050407000
1776050408.967,8.967,0.58,0.59,0.41,0.42,0.01,0.01,71153.97,1776050408000
1776050409.329,9.329,0.58,0.59,0.41,0.42,0.01,0.01,71153.97,1776050408000
1776050409.684,9.684,0.58,0.59,0.41,0.42,0.01,0.01,71153.97,1776050408000
1776050410.126,10.126,0.59,0.6,0.4,0.41,0.01,0.01,71154.09,1776050409000
1776050410.579,10.579,0.59,0.6,0.4,0.41,0.01,0.01,71154.09,1776050409000
1776050411.011,11.011,0.59,0.6,0.4,0.41,0.01,0.01,71154.55,1776050410000
1776050411.459,11.459,0.58,0.6,0.4,0.41,0.02,0.01,71154.55,1776050410000
1776050411.931,11.931,0.58,0.59,0.41,0.42,0.01,0.01,71154.55,1776050410000
1776050412.565,12.565,0.58,0.59,0.41,0.42,0.01,0.01,71154.51,1776050411000
1776050412.904,12.904,0.57,0.58,0.42,0.44,0.01,0.02,71154.51,1776050411000
1776050413.335,13.335,0.57,0.58,0.42,0.43,0.01,0.01,71154.93,1776050412000
1776050413.77,13.77,0.57,0.58,0.42,0.43,0.01,0.01,71154.93,1776050412000
1776050414.104,14.104,0.57,0.58,0.42,0.43,0.01,0.01,71154.93,1776050412000
1776050414.477,14.477,0.57,0.58,0.42,0.43,0.01,0.01,71154.98,1776050413000
1776050415.16,15.16,0.56,0.58,0.42,0.44,0.02,0.02,71154.64,1776050414000
1776050415.573,15.573,0.58,0.59,0.41,0.42,0.01,0.01,71154.64,1776050414000
1776050416.117,16.117,0.58,0.59,0.41,0.42,0.01,0.01,71154.64,1776050414000
1776050416.791,16.791,0.57,0.58,0.41,0.42,0.01,0.01,71154.47,1776050415000
1776050417.447,17.447,0.57,0.58,0.42,0.43,0.01,0.01,71154.47,1776050415000
1776050418.005,18.005,0.56,0.58,0.42,0.44,0.02,0.02,71153.72,1776050417000
1776050418.812,18.812,0.56,0.57,0.43,0.44,0.01,0.01,71153.72,1776050417000
1776050419.148,19.148,0.56,0.57,0.43,0.44,0.01,0.01,71153.72,1776050418000
1776050419.677,19.677,0.56,0.57,0.43,0.44,0.01,0.01,71153.72,1776050418000
1776050420.095,20.095,0.56,0.58,0.43,0.44,0.02,0.01,71153.68,1776050419000
1776050420.88,20.88,0.57,0.58,0.43,0.44,0.01,0.01,71153.68,1776050419000
1776050421.818,21.818,0.57,0.58,0.42,0.43,0.01,0.01,71153.82,1776050420000
1776050422.59,22.59,0.57,0.58,0.42,0.43,0.01,0.01,71154.5,1776050421000
1776050422.978,22.978,0.57,0.58,0.42,0.43,0.01,0.01,71154.57,1776050422000
1776050423.463,23.463,0.57,0.58,0.42,0.43,0.01,0.01,71154.57,1776050422000
1776050423.952,23.952,0.57,0.58,0.42,0.43,0.01,0.01,71154.57,1776050422000
1776050424.322,24.322,0.57,0.58,0.42,0.43,0.01,0.01,71154.27,1776050423000
1776050424.791,24.791,0.57,0.59,0.41,0.42,0.02,0.01,71154.27,1776050423000
1776050425.126,25.126,0.57,0.58,0.42,0.43,0.01,0.01,71154.26,1776050424000
1776050425.469,25.469,0.57,0.58,0.42,0.43,0.01,0.01,71154.26,1776050424000
1776050425.929,25.929,0.58,0.59,0.41,0.43,0.01,0.02,71154.26,1776050424000
1776050426.397,26.397,0.57,0.58,0.41,0.43,0.01,0.02,71154.26,1776050425000
1776050426.8,26.8,0.57,0.58,0.42,0.43,0.01,0.01,71154.26,1776050425000
1776050427.403,27.403,0.57,0.58,0.42,0.43,0.01,0.01,71154.26,1776050426000
1776050427.832,27.832,0.57,0.58,0.41,0.43,0.01,0.02,71154.26,1776050426000
1776050428.346,28.346,0.57,0.58,0.42,0.43,0.01,0.01,71154.26,1776050427000
1776050428.79,28.79,0.57,0.6,0.4,0.43,0.03,0.03,71154.28,1776050428000
1776050429.53,29.53,0.58,0.59,0.4,0.43,0.01,0.03,71154.28,1776050428000
1776050429.971,29.971,0.56,0.58,0.41,0.43,0.02,0.02,71154.28,1776050428000
1776050430.325,30.325,0.55,0.56,0.44,0.45,0.01,0.01,71154.25,1776050429000
1776050431.006,31.006,0.52,0.53,0.45,0.48,0.01,0.03,71154.25,1776050429000
1776050431.361,31.361,0.52,0.53,0.47,0.48,0.01,0.01,71154.27,1776050430000
1776050431.706,31.706,0.51,0.53,0.47,0.48,0.02,0.01,71154.27,1776050430000
1776050432.113,32.113,0.51,0.52,0.47,0.49,0.01,0.02,71151.97,1776050431000
1776050432.465,32.465,0.42,0.46,0.54,0.58,0.04,0.04,71151.97,1776050431000
1776050432.827,32.827,0.36,0.38,0.62,0.64,0.02,0.02,71151.97,1776050431000
1776050433.167,33.167,0.35,0.37,0.63,0.65,0.02,0.02,71149.61,1776050432000
1776050433.643,33.643,0.33,0.34,0.66,0.67,0.01,0.01,71149.61,1776050432000
1776050433.991,33.991,0.33,0.34,0.66,0.67,0.01,0.01,71130.49,1776050433000
1776050434.391,34.391,0.31,0.32,0.67,0.69,0.01,0.02,71130.49,1776050433000
1776050434.725,34.725,0.31,0.32,0.68,0.69,0.01,0.01,71130.49,1776050433000
1776050435.119,35.119,0.3,0.31,0.68,0.7,0.01,0.02,71111.3,1776050434000
1776050435.466,35.466,0.29,0.3,0.69,0.72,0.01,0.03,71111.3,1776050434000
1776050435.832,35.832,0.28,0.29,0.71,0.72,0.01,0.01,71111.3,1776050434000
1776050436.183,36.183,0.28,0.29,0.71,0.72,0.01,0.01,71108.13,1776050435000
1776050436.531,36.531,0.27,0.28,0.71,0.73,0.01,0.02,71108.13,1776050435000
1776050436.927,36.927,0.26,0.28,0.72,0.74,0.02,0.02,71106.93,1776050436000
1776050437.325,37.325,0.25,0.26,0.74,0.75,0.01,0.01,71106.93,1776050436000
1776050437.839,37.839,0.25,0.26,0.74,0.75,0.01,0.01,71106.93,1776050436000
1776050438.241,38.241,0.25,0.26,0.74,0.75,0.01,0.01,71106.21,1776050437000
1776050438.72,38.72,0.24,0.25,0.75,0.76,0.01,0.01,71106.21,1776050437000
1776050439.087,39.087,0.24,0.25,0.75,0.76,0.01,0.01,71099.7,1776050438000
1776050439.431,39.431,0.24,0.25,0.75,0.76,0.01,0.01,71099.7,1776050438000
1776050439.823,39.823,0.24,0.25,0.75,0.76,0.01,0.01,71097,1776050439000
1776050440.189,40.189,0.24,0.25,0.75,0.76,0.01,0.01,71097,1776050439000
1776050440.673,40.673,0.24,0.25,0.75,0.76,0.01,0.01,71097,1776050439000
1776050441.255,41.255,0.23,0.24,0.76,0.77,0.01,0.01,71093.02,1776050440000
1776050441.623,41.623,0.23,0.24,0.76,0.77,0.01,0.01,71093.02,1776050440000
1776050442.008,42.008,0.23,0.24,0.76,0.77,0.01,0.01,71093.02,1776050440000
1776050442.394,42.394,0.23,0.24,0.76,0.77,0.01,0.01,71093.02,1776050440000
1776050442.822,42.822,0.23,0.24,0.76,0.77,0.01,0.01,71092.28,1776050441000
1776050443.16,43.16,0.23,0.24,0.76,0.77,0.01,0.01,71092.28,1776050441000
1776050443.568,43.568,0.23,0.24,0.76,0.77,0.01,0.01,71092.28,1776050442000
1776050443.973,43.973,0.23,0.24,0.76,0.77,0.01,0.01,71092.28,1776050443000
1776050444.338,44.338,0.23,0.24,0.76,0.77,0.01,0.01,71092.28,1776050443000
1776050444.701,44.701,0.23,0.24,0.76,0.77,0.01,0.01,71092.28,1776050443000
1776050445.077,45.077,0.23,0.24,0.76,0.77,0.01,0.01,71092.91,1776050444000
