timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776559200.596,0.596,0.4,0.41,0.59,0.6,0.01,0.01,75626.36,1776559198000
1776559200.938,0.938,0.31,0.37,0.63,0.69,0.06,0.06,75627.54,1776559199000
1776559201.289,1.289,0.31,0.33,0.68,0.69,0.02,0.01,75627.54,1776559199000
1776559201.66,1.66,0.31,0.35,0.68,0.69,0.04,0.01,75627.54,1776559199000
1776559202.134,2.134,0.32,0.33,0.67,0.68,0.01,0.01,75627.52,1776559200000
1776559202.479,2.479,0.33,0.34,0.66,0.67,0.01,0.01,75627.52,1776559200000
1776559202.865,2.865,0.34,0.36,0.65,0.66,0.02,0.01,75627.52,1776559200000
1776559203.317,3.317,0.37,0.38,0.62,0.64,0.01,0.02,75627.52,1776559200000
1776559203.691,3.691,0.38,0.39,0.6,0.63,0.01,0.03,75626.72,1776559201000
1776559204.2,4.2,0.38,0.39,0.61,0.62,0.01,0.01,75626.72,1776559201000
1776559204.836,4.836,0.38,0.39,0.61,0.62,0.01,0.01,75617.89,1776559202000
1776559205.623,5.623,0.39,0.4,0.61,0.62,0.01,0.01,75617.89,1776559202000
1776559206.016,6.016,0.39,0.4,0.6,0.61,0.01,0.01,75615.35,1776559203000
1776559206.418,6.418,0.39,0.4,0.6,0.61,0.01,0.01,75615.35,1776559203000
1776559206.773,6.773,0.39,0.4,0.6,0.61,0.01,0.01,75615.35,1776559204000
1776559207.111,7.111,0.34,0.37,0.63,0.66,0.03,0.03,75615.35,1776559204000
1776559207.489,7.489,0.32,0.33,0.67,0.68,0.01,0.01,75615.35,1776559204000
1776559207.844,7.844,0.32,0.33,0.67,0.68,0.01,0.01,75615.48,1776559205000
1776559208.249,8.249,0.33,0.34,0.66,0.68,0.01,0.02,75615.48,1776559205000
1776559208.62,8.62,0.33,0.34,0.66,0.67,0.01,0.01,75615.42,1776559206000
1776559208.997,8.997,0.33,0.34,0.66,0.67,0.01,0.01,75615.42,1776559206000
1776559209.386,9.386,0.3,0.34,0.66,0.67,0.04,0.01,75615.42,1776559207000
1776559209.746,9.746,0.3,0.31,0.69,0.7,0.01,0.01,75615.42,1776559207000
1776559210.118,10.118,0.3,0.31,0.69,0.7,0.01,0.01,75615.42,1776559207000
1776559210.522,10.522,0.3,0.31,0.69,0.7,0.01,0.01,75615.42,1776559207000
1776559210.874,10.874,0.33,0.34,0.66,0.68,0.01,0.02,75615.42,1776559207000
1776559211.212,11.212,0.35,0.36,0.64,0.65,0.01,0.01,75603.62,1776559208000
1776559211.546,11.546,0.35,0.36,0.64,0.65,0.01,0.01,75603.62,1776559208000
1776559211.885,11.885,0.35,0.38,0.64,0.65,0.03,0.01,75605.74,1776559209000
1776559212.233,12.233,0.4,0.41,0.59,0.6,0.01,0.01,75605.74,1776559209000
1776559212.581,12.581,0.41,0.42,0.58,0.59,0.01,0.01,75605.74,1776559209000
1776559212.943,12.943,0.41,0.42,0.58,0.59,0.01,0.01,75604.67,1776559210000
1776559213.453,13.453,0.41,0.42,0.58,0.59,0.01,0.01,75604.67,1776559210000
1776559213.797,13.797,0.41,0.42,0.58,0.59,0.01,0.01,75604.67,1776559210000
1776559214.169,14.169,0.41,0.42,0.58,0.59,0.01,0.01,75604.67,1776559210000
1776559214.514,14.514,0.41,0.42,0.58,0.59,0.01,0.01,75599.12,1776559211000
1776559214.887,14.887,0.41,0.42,0.58,0.59,0.01,0.01,75599.12,1776559211000
1776559215.29,15.29,0.41,0.42,0.58,0.59,0.01,0.01,75607.79,1776559212000
1776559215.702,15.702,0.41,0.42,0.58,0.59,0.01,0.01,75607.79,1776559212000
1776559216.133,16.133,0.41,0.42,0.58,0.59,0.01,0.01,75612.91,1776559213000
1776559216.624,16.624,0.41,0.42,0.58,0.59,0.01,0.01,75612.91,1776559213000
1776559216.964,16.964,0.41,0.42,0.58,0.59,0.01,0.01,75617.14,1776559214000
1776559217.368,17.368,0.41,0.42,0.58,0.59,0.01,0.01,75617.14,1776559214000
1776559217.751,17.751,0.41,0.42,0.58,0.59,0.01,0.01,75617.14,1776559214000
1776559218.094,18.094,0.41,0.42,0.58,0.59,0.01,0.01,75617.14,1776559214000
1776559218.438,18.438,0.4,0.41,0.59,0.6,0.01,0.01,75617.74,1776559215000
1776559219.077,19.077,0.4,0.41,0.59,0.6,0.01,0.01,75617.74,1776559215000
1776559219.467,19.467,0.4,0.41,0.59,0.6,0.01,0.01,75617.92,1776559216000
1776559219.93,19.93,0.4,0.41,0.59,0.6,0.01,0.01,75618.27,1776559217000
1776559220.27,20.27,0.4,0.41,0.59,0.6,0.01,0.01,75618.27,1776559217000
1776559220.706,20.706,0.39,0.4,0.59,0.61,0.01,0.02,75618.27,1776559217000
1776559221.139,21.139,0.39,0.4,0.6,0.61,0.01,0.01,75618.27,1776559217000
1776559221.526,21.526,0.39,0.4,0.6,0.61,0.01,0.01,75618.35,1776559218000
1776559221.924,21.924,0.39,0.4,0.6,0.61,0.01,0.01,75618.35,1776559218000
1776559222.589,22.589,0.39,0.4,0.6,0.61,0.01,0.01,75618.49,1776559219000
1776559222.974,22.974,0.39,0.4,0.6,0.61,0.01,0.01,75618.49,1776559219000
1776559223.366,23.366,0.39,0.4,0.6,0.61,0.01,0.01,75618.49,1776559220000
1776559223.769,23.769,0.39,0.4,0.6,0.61,0.01,0.01,75618.52,1776559221000
1776559224.438,24.438,0.39,0.4,0.6,0.61,0.01,0.01,75618.52,1776559221000
1776559224.785,24.785,0.39,0.4,0.6,0.61,0.01,0.01,75618.82,1776559222000
1776559225.347,25.347,0.39,0.4,0.6,0.61,0.01,0.01,75618.82,1776559222000
1776559225.684,25.684,0.4,0.41,0.59,0.61,0.01,0.02,75618.83,1776559223000
1776559226.359,26.359,0.4,0.41,0.59,0.6,0.01,0.01,75618.83,1776559224000
1776559227.024,27.024,0.4,0.41,0.59,0.6,0.01,0.01,75618.83,1776559224000
1776559227.436,27.436,0.4,0.41,0.59,0.6,0.01,0.01,75619.15,1776559225000
1776559227.864,27.864,0.4,0.41,0.59,0.6,0.01,0.01,75619.16,1776559226000
1776559228.578,28.578,0.39,0.4,0.6,0.61,0.01,0.01,75619.16,1776559226000
1776559228.933,28.933,0.39,0.4,0.6,0.61,0.01,0.01,75619.34,1776559227000
1776559229.385,29.385,0.39,0.4,0.6,0.61,0.01,0.01,75619.34,1776559227000
1776559229.831,29.831,0.4,0.41,0.59,0.61,0.01,0.02,75619.33,1776559228000
1776559230.179,30.179,0.4,0.41,0.59,0.6,0.01,0.01,75619.33,1776559228000
1776559230.602,30.602,0.4,0.41,0.59,0.6,0.01,0.01,75619.33,1776559228000
1776559230.973,30.973,0.4,0.41,0.59,0.6,0.01,0.01,75619.4,1776559229000
1776559231.739,31.739,0.39,0.4,0.59,0.61,0.01,0.02,75619.4,1776559229000
1776559232.229,32.229,0.39,0.4,0.6,0.61,0.01,0.01,75619.33,1776559230000
1776559232.603,32.603,0.39,0.4,0.6,0.61,0.01,0.01,75619.33,1776559230000
1776559233.142,33.142,0.38,0.39,0.61,0.62,0.01,0.01,75619.4,1776559231000
1776559233.876,33.876,0.38,0.39,0.61,0.62,0.01,0.01,75619.39,1776559232000
1776559234.381,34.381,0.38,0.39,0.61,0.62,0.01,0.01,75619.39,1776559232000
1776559234.792,34.792,0.38,0.39,0.61,0.62,0.01,0.01,75619.39,1776559233000
1776559235.135,35.135,0.38,0.39,0.61,0.62,0.01,0.01,75619.39,1776559233000
1776559235.5,35.5,0.38,0.39,0.61,0.62,0.01,0.01,75619.39,1776559233000
1776559236.122,36.122,0.38,0.39,0.61,0.62,0.01,0.01,75619.34,1776559234000
1776559236.618,36.618,0.38,0.39,0.61,0.62,0.01,0.01,75619.37,1776559235000
1776559237.096,37.096,0.38,0.39,0.61,0.62,0.01,0.01,75619.37,1776559235000
1776559237.469,37.469,0.38,0.39,0.61,0.62,0.01,0.01,75619.37,1776559235000
1776559237.92,37.92,0.38,0.39,0.61,0.62,0.01,0.01,75619.37,1776559235000
1776559238.473,38.473,0.38,0.39,0.61,0.62,0.01,0.01,75619.37,1776559235000
1776559238.818,38.818,0.38,0.39,0.61,0.62,0.01,0.01,75619.37,1776559235000
1776559239.263,39.263,0.38,0.39,0.61,0.62,0.01,0.01,75619.42,1776559236000
1776559239.813,39.813,0.38,0.4,0.6,0.62,0.02,0.02,75619.42,1776559237000
1776559240.298,40.298,0.39,0.4,0.6,0.62,0.01,0.02,75619.42,1776559237000
1776559240.901,40.901,0.39,0.4,0.6,0.61,0.01,0.01,75619.32,1776559238000
1776559241.356,41.356,0.39,0.4,0.6,0.61,0.01,0.01,75619.25,1776559239000
1776559241.774,41.774,0.39,0.4,0.6,0.61,0.01,0.01,75619.25,1776559239000
1776559242.15,42.15,0.39,0.4,0.6,0.61,0.01,0.01,75619.25,1776559239000
1776559242.589,42.589,0.39,0.4,0.6,0.61,0.01,0.01,75619.16,1776559240000
1776559243.263,43.263,0.39,0.4,0.6,0.61,0.01,0.01,75619.16,1776559240000
1776559244.041,44.041,0.39,0.4,0.6,0.61,0.01,0.01,75619.24,1776559241000
1776559244.548,44.548,0.39,0.4,0.6,0.61,0.01,0.01,75619.24,1776559241000
1776559245.14,45.14,0.39,0.4,0.6,0.61,0.01,0.01,75619.24,1776559241000
1776559245.512,45.512,0.39,0.4,0.6,0.61,0.01,0.01,75619.04,1776559242000
1776559245.901,45.901,0.38,0.4,0.6,0.61,0.02,0.01,75619.04,1776559242000
1776559246.378,46.378,0.38,0.39,0.61,0.62,0.01,0.01,75619.04,1776559242000
1776559247.16,47.16,0.36,0.39,0.61,0.62,0.03,0.01,75618.99,1776559243000
1776559248.257,48.257,0.37,0.38,0.62,0.63,0.01,0.01,75618.99,1776559244000
1776559248.663,48.663,0.37,0.38,0.62,0.63,0.01,0.01,75618.99,1776559244000
1776559249.185,49.185,0.37,0.38,0.62,0.63,0.01,0.01,75618.97,1776559245000
1776559250.177,50.177,0.36,0.37,0.63,0.64,0.01,0.01,75619.07,1776559246000
1776559250.589,50.589,0.36,0.37,0.63,0.64,0.01,0.01,75619.07,1776559246000
1776559251.135,51.135,0.36,0.37,0.63,0.64,0.01,0.01,75619.07,1776559246000
