timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776409500.614,0.614,0.42,0.44,0.56,0.57,0.02,0.01,75006.58,1776409499000
1776409501.149,1.149,0.42,0.43,0.57,0.58,0.01,0.01,75006.58,1776409500000
1776409501.486,1.486,0.42,0.43,0.57,0.58,0.01,0.01,75006.58,1776409500000
1776409501.918,1.918,0.42,0.46,0.54,0.58,0.04,0.04,75003.76,1776409501000
1776409502.298,2.298,0.45,0.46,0.54,0.55,0.01,0.01,75003.76,1776409501000
1776409502.823,2.823,0.45,0.46,0.54,0.55,0.01,0.01,75003.76,1776409501000
1776409503.271,3.271,0.45,0.46,0.54,0.55,0.01,0.01,75006.58,1776409502000
1776409503.665,3.665,0.45,0.46,0.54,0.55,0.01,0.01,75006.58,1776409502000
1776409504.007,4.007,0.45,0.46,0.54,0.55,0.01,0.01,75006.58,1776409503000
1776409504.363,4.363,0.45,0.46,0.54,0.55,0.01,0.01,75006.58,1776409503000
1776409504.698,4.698,0.45,0.46,0.54,0.56,0.01,0.02,75006.58,1776409503000
1776409505.042,5.042,0.45,0.46,0.54,0.55,0.01,0.01,75006.58,1776409503000
1776409505.458,5.458,0.45,0.46,0.54,0.55,0.01,0.01,75003.91,1776409504000
1776409505.975,5.975,0.45,0.46,0.54,0.55,0.01,0.01,75003.91,1776409504000
1776409506.312,6.312,0.46,0.47,0.53,0.54,0.01,0.01,75006.58,1776409505000
1776409506.84,6.84,0.46,0.47,0.53,0.54,0.01,0.01,75006.58,1776409505000
1776409507.267,7.267,0.46,0.47,0.53,0.54,0.01,0.01,75006.62,1776409506000
1776409507.717,7.717,0.46,0.47,0.53,0.54,0.01,0.01,75006.62,1776409506000
1776409508.127,8.127,0.46,0.47,0.53,0.54,0.01,0.01,75006.62,1776409506000
1776409508.851,8.851,0.46,0.47,0.53,0.54,0.01,0.01,75003.96,1776409507000
1776409509.237,9.237,0.46,0.47,0.53,0.54,0.01,0.01,75003.45,1776409508000
1776409509.607,9.607,0.46,0.47,0.53,0.54,0.01,0.01,75003.45,1776409508000
1776409509.941,9.941,0.44,0.46,0.54,0.56,0.02,0.02,75003.45,1776409508000
1776409510.281,10.281,0.4,0.41,0.59,0.6,0.01,0.01,75002.36,1776409509000
1776409510.632,10.632,0.4,0.41,0.59,0.62,0.01,0.03,75002.36,1776409509000
1776409510.977,10.977,0.39,0.4,0.6,0.61,0.01,0.01,75002.36,1776409509000
1776409511.333,11.333,0.4,0.42,0.59,0.6,0.02,0.01,75002.36,1776409509000
1776409511.724,11.724,0.41,0.42,0.57,0.59,0.01,0.02,75002.36,1776409509000
1776409512.093,12.093,0.41,0.42,0.58,0.59,0.01,0.01,74999.43,1776409510000
1776409512.486,12.486,0.41,0.44,0.56,0.59,0.03,0.03,74999.43,1776409510000
1776409512.893,12.893,0.41,0.44,0.55,0.59,0.03,0.04,74995.09,1776409511000
1776409513.447,13.447,0.41,0.44,0.56,0.59,0.03,0.03,74995.09,1776409512000
1776409513.81,13.81,0.46,0.48,0.52,0.55,0.02,0.03,74995.09,1776409512000
1776409514.226,14.226,0.47,0.48,0.52,0.53,0.01,0.01,74995.09,1776409512000
1776409514.565,14.565,0.47,0.48,0.52,0.53,0.01,0.01,75001.29,1776409513000
1776409514.946,14.946,0.47,0.5,0.5,0.53,0.03,0.03,75001.29,1776409513000
1776409515.282,15.282,0.48,0.5,0.5,0.52,0.02,0.02,75006.29,1776409514000
1776409515.646,15.646,0.48,0.49,0.51,0.52,0.01,0.01,75006.29,1776409514000
1776409516.122,16.122,0.49,0.5,0.5,0.51,0.01,0.01,75006.29,1776409514000
1776409516.467,16.467,0.46,0.47,0.53,0.54,0.01,0.01,75006.29,1776409514000
1776409516.804,16.804,0.44,0.46,0.54,0.55,0.02,0.01,75006.29,1776409514000
1776409517.146,17.146,0.45,0.46,0.54,0.55,0.01,0.01,75006.29,1776409514000
1776409517.541,17.541,0.45,0.46,0.54,0.55,0.01,0.01,75007.63,1776409516000
1776409518.141,18.141,0.45,0.46,0.54,0.55,0.01,0.01,75007.63,1776409516000
1776409518.815,18.815,0.45,0.46,0.54,0.55,0.01,0.01,75003.42,1776409517000
1776409519.2,19.2,0.45,0.46,0.54,0.55,0.01,0.01,75003.42,1776409517000
