timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777178100.604,0.604,0.43,0.44,0.53,0.62,0.01,0.09,77461.45,1777178099000
1777178100.955,0.955,0.43,0.44,0.56,0.57,0.01,0.01,77461.48,1777178100000
1777178101.435,1.435,0.45,0.47,0.53,0.56,0.02,0.03,77461.48,1777178100000
1777178101.845,1.845,0.46,0.47,0.53,0.55,0.01,0.02,77461.48,1777178100000
1777178102.31,2.31,0.46,0.47,0.53,0.54,0.01,0.01,77461.7,1777178101000
1777178102.647,2.647,0.46,0.47,0.53,0.54,0.01,0.01,77461.7,1777178101000
1777178103.13,3.13,0.46,0.47,0.53,0.54,0.01,0.01,77461.68,1777178102000
1777178103.473,3.473,0.48,0.49,0.51,0.52,0.01,0.01,77461.68,1777178102000
1777178103.812,3.812,0.49,0.5,0.51,0.52,0.01,0.01,77461.68,1777178102000
1777178104.876,4.876,0.49,0.5,0.5,0.51,0.01,0.01,77461.7,1777178103000
1777178105.248,5.248,0.49,0.5,0.5,0.51,0.01,0.01,77461.7,1777178104000
1777178106.012,6.012,0.49,0.5,0.5,0.51,0.01,0.01,77461.7,1777178104000
1777178106.709,6.709,0.49,0.5,0.5,0.51,0.01,0.01,77461.68,1777178105000
1777178107.468,7.468,0.49,0.5,0.5,0.51,0.01,0.01,77461.68,1777178105000
1777178107.904,7.904,0.49,0.5,0.5,0.51,0.01,0.01,77461.68,1777178105000
1777178108.267,8.267,0.49,0.5,0.5,0.51,0.01,0.01,77461.67,1777178106000
1777178108.716,8.716,0.49,0.5,0.5,0.51,0.01,0.01,77461.64,1777178107000
1777178109.347,9.347,0.49,0.5,0.5,0.51,0.01,0.01,77461.64,1777178108000
1777178110.15,10.15,0.49,0.5,0.5,0.51,0.01,0.01,77461.64,1777178108000
1777178110.485,10.485,0.49,0.5,0.5,0.51,0.01,0.01,77461.45,1777178109000
1777178111.013,11.013,0.49,0.5,0.5,0.51,0.01,0.01,77461.45,1777178110000
1777178111.793,11.793,0.49,0.5,0.5,0.51,0.01,0.01,77461.45,1777178110000
1777178112.136,12.136,0.49,0.5,0.5,0.51,0.01,0.01,77460.09,1777178111000
1777178112.595,12.595,0.49,0.5,0.5,0.51,0.01,0.01,77460.09,1777178111000
1777178113.065,13.065,0.49,0.5,0.5,0.51,0.01,0.01,77460.09,1777178111000
1777178113.637,13.637,0.49,0.51,0.5,0.51,0.02,0.01,77461.7,1777178112000
1777178114.396,14.396,0.5,0.51,0.49,0.5,0.01,0.01,77461.7,1777178112000
1777178114.748,14.748,0.5,0.51,0.49,0.5,0.01,0.01,77461.45,1777178113000
1777178116.179,16.179,0.5,0.51,0.49,0.5,0.01,0.01,77461.44,1777178115000
1777178116.604,16.604,0.5,0.51,0.49,0.5,0.01,0.01,77461.44,1777178115000
1777178117.179,17.179,0.5,0.51,0.49,0.5,0.01,0.01,77461.44,1777178115000
1777178117.66,17.66,0.5,0.51,0.49,0.5,0.01,0.01,77461.37,1777178116000
1777178118.38,18.38,0.5,0.51,0.49,0.5,0.01,0.01,77461.38,1777178117000
1777178118.954,18.954,0.5,0.51,0.49,0.5,0.01,0.01,77461.66,1777178118000
1777178120.085,20.085,0.5,0.51,0.49,0.5,0.01,0.01,77461.66,1777178118000
1777178120.482,20.482,0.5,0.51,0.49,0.5,0.01,0.01,77461.66,1777178119000
1777178120.834,20.834,0.51,0.52,0.49,0.5,0.01,0.01,77461.66,1777178119000
1777178121.65,21.65,0.51,0.52,0.48,0.49,0.01,0.01,77461.7,1777178120000
1777178122.378,22.378,0.51,0.52,0.48,0.49,0.01,0.01,77461.7,1777178120000
1777178122.734,22.734,0.51,0.52,0.48,0.49,0.01,0.01,77461.68,1777178121000
1777178123.584,23.584,0.51,0.52,0.48,0.49,0.01,0.01,77461.7,1777178122000
1777178123.929,23.929,0.51,0.52,0.48,0.49,0.01,0.01,77461.7,1777178122000
1777178124.44,24.44,0.51,0.52,0.48,0.49,0.01,0.01,77461.69,1777178123000
1777178125.09,25.09,0.51,0.52,0.48,0.49,0.01,0.01,77461.69,1777178124000
1777178126.538,26.538,0.51,0.52,0.48,0.49,0.01,0.01,77461.34,1777178125000
1777178127.079,27.079,0.51,0.52,0.48,0.49,0.01,0.01,77461.34,1777178125000
1777178127.713,27.713,0.51,0.52,0.48,0.49,0.01,0.01,77461.31,1777178126000
1777178128.56,28.56,0.51,0.52,0.48,0.49,0.01,0.01,77461.32,1777178127000
1777178129.248,29.248,0.51,0.52,0.48,0.49,0.01,0.01,77461.49,1777178128000
1777178129.742,29.742,0.5,0.51,0.48,0.5,0.01,0.02,77461.49,1777178128000
1777178130.238,30.238,0.51,0.52,0.48,0.49,0.01,0.01,77461.49,1777178128000
1777178130.754,30.754,0.51,0.52,0.48,0.49,0.01,0.01,77461.49,1777178128000
1777178131.109,31.109,0.51,0.52,0.48,0.49,0.01,0.01,77461.46,1777178129000
1777178131.611,31.611,0.51,0.52,0.48,0.49,0.01,0.01,77461.46,1777178130000
1777178131.988,31.988,0.51,0.52,0.48,0.49,0.01,0.01,77461.46,1777178130000
1777178132.354,32.354,0.51,0.52,0.48,0.49,0.01,0.01,77461.48,1777178131000
1777178133.253,33.253,0.51,0.52,0.48,0.49,0.01,0.01,77461.65,1777178132000
1777178134.005,34.005,0.51,0.52,0.48,0.49,0.01,0.01,77461.65,1777178132000
1777178134.608,34.608,0.51,0.52,0.48,0.49,0.01,0.01,77461.65,1777178133000
1777178135.167,35.167,0.51,0.52,0.48,0.49,0.01,0.01,77461.65,1777178133000
1777178135.948,35.948,0.51,0.52,0.48,0.49,0.01,0.01,77461.67,1777178134000
