timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776841200.589,0.589,0.47,0.49,0.52,0.53,0.02,0.01,78016.66,1776841199000
1776841200.997,0.997,0.47,0.49,0.51,0.53,0.02,0.02,78017.92,1776841200000
1776841201.333,1.333,0.47,0.48,0.52,0.53,0.01,0.01,78017.92,1776841200000
1776841201.818,1.818,0.47,0.48,0.52,0.53,0.01,0.01,78017.92,1776841200000
1776841202.343,2.343,0.47,0.48,0.52,0.53,0.01,0.01,78017.14,1776841201000
1776841202.721,2.721,0.47,0.48,0.52,0.53,0.01,0.01,78017.14,1776841201000
1776841203.092,3.092,0.47,0.52,0.48,0.53,0.05,0.05,78017.14,1776841201000
1776841203.626,3.626,0.51,0.52,0.48,0.53,0.01,0.05,78016.91,1776841202000
1776841204.118,4.118,0.53,0.56,0.44,0.47,0.03,0.03,78017.51,1776841203000
1776841205.284,5.284,0.54,0.56,0.44,0.46,0.02,0.02,78020.3,1776841204000
1776841205.676,5.676,0.55,0.56,0.44,0.45,0.01,0.01,78020.3,1776841204000
1776841206.064,6.064,0.55,0.56,0.44,0.45,0.01,0.01,78020.3,1776841204000
1776841206.408,6.408,0.55,0.56,0.44,0.45,0.01,0.01,78020.3,1776841204000
1776841206.935,6.935,0.54,0.56,0.44,0.45,0.02,0.01,78020.3,1776841204000
1776841207.734,7.734,0.53,0.54,0.46,0.47,0.01,0.01,78020.33,1776841205000
1776841208.358,8.358,0.53,0.54,0.46,0.47,0.01,0.01,78021.28,1776841206000
1776841209.292,9.292,0.53,0.54,0.46,0.47,0.01,0.01,78022.38,1776841207000
1776841209.824,9.824,0.53,0.54,0.46,0.47,0.01,0.01,78022.32,1776841208000
1776841210.234,10.234,0.53,0.54,0.46,0.47,0.01,0.01,78022.2,1776841209000
1776841210.626,10.626,0.54,0.55,0.46,0.47,0.01,0.01,78022.2,1776841209000
1776841211.323,11.323,0.54,0.55,0.45,0.46,0.01,0.01,78022.2,1776841209000
1776841212.185,12.185,0.54,0.55,0.45,0.46,0.01,0.01,78022.09,1776841210000
1776841212.921,12.921,0.53,0.55,0.45,0.46,0.02,0.01,78023.47,1776841211000
