timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776848100.634,0.634,0.45,0.46,0.54,0.55,0.01,0.01,78060.83,1776848099000
1776848101.248,1.248,0.45,0.46,0.54,0.55,0.01,0.01,78060.83,1776848099000
1776848101.702,1.702,0.45,0.46,0.54,0.55,0.01,0.01,78060.38,1776848100000
1776848102.052,2.052,0.45,0.46,0.54,0.55,0.01,0.01,78060.38,1776848100000
1776848102.396,2.396,0.45,0.46,0.54,0.55,0.01,0.01,78060.19,1776848101000
1776848102.923,2.923,0.45,0.46,0.54,0.55,0.01,0.01,78060.19,1776848102000
1776848103.336,3.336,0.45,0.46,0.54,0.55,0.01,0.01,78060.19,1776848102000
1776848104.125,4.125,0.46,0.47,0.53,0.55,0.01,0.02,78060.19,1776848102000
1776848104.534,4.534,0.46,0.47,0.53,0.54,0.01,0.01,78060.08,1776848103000
1776848105.108,5.108,0.46,0.47,0.53,0.54,0.01,0.01,78060.08,1776848103000
1776848105.555,5.555,0.46,0.47,0.53,0.54,0.01,0.01,78060.16,1776848104000
1776848106.01,6.01,0.45,0.47,0.53,0.55,0.02,0.02,78060.26,1776848105000
1776848106.542,6.542,0.47,0.48,0.52,0.54,0.01,0.02,78060.26,1776848105000
1776848107.122,7.122,0.47,0.48,0.52,0.53,0.01,0.01,78060.26,1776848106000
1776848107.589,7.589,0.47,0.48,0.52,0.53,0.01,0.01,78060.26,1776848106000
1776848107.963,7.963,0.46,0.48,0.52,0.53,0.02,0.01,78060.26,1776848106000
1776848108.323,8.323,0.47,0.49,0.52,0.53,0.02,0.01,78060.26,1776848107000
1776848108.749,8.749,0.48,0.49,0.51,0.52,0.01,0.01,78060.26,1776848107000
1776848109.205,9.205,0.48,0.49,0.51,0.52,0.01,0.01,78060.26,1776848107000
1776848109.656,9.656,0.48,0.49,0.51,0.52,0.01,0.01,78060.26,1776848107000
1776848110.069,10.069,0.47,0.49,0.51,0.53,0.02,0.02,78060.62,1776848108000
1776848110.402,10.402,0.49,0.5,0.5,0.51,0.01,0.01,78060.62,1776848108000
1776848110.788,10.788,0.5,0.51,0.49,0.5,0.01,0.01,78061.75,1776848109000
1776848111.191,11.191,0.5,0.51,0.49,0.5,0.01,0.01,78061.75,1776848109000
1776848111.598,11.598,0.5,0.51,0.49,0.5,0.01,0.01,78061.75,1776848110000
1776848112.018,12.018,0.5,0.51,0.49,0.5,0.01,0.01,78061.75,1776848111000
1776848112.363,12.363,0.56,0.57,0.43,0.44,0.01,0.01,78061.75,1776848111000
1776848112.705,12.705,0.56,0.57,0.43,0.44,0.01,0.01,78061.75,1776848111000
1776848113.089,13.089,0.57,0.58,0.43,0.44,0.01,0.01,78061.75,1776848111000
1776848113.467,13.467,0.57,0.58,0.42,0.43,0.01,0.01,78063.72,1776848112000
1776848113.96,13.96,0.57,0.58,0.42,0.43,0.01,0.01,78063.72,1776848112000
1776848114.3,14.3,0.57,0.58,0.42,0.43,0.01,0.01,78067.46,1776848113000
1776848114.688,14.688,0.55,0.57,0.43,0.44,0.02,0.01,78067.46,1776848113000
1776848115.027,15.027,0.56,0.57,0.43,0.44,0.01,0.01,78067.46,1776848113000
1776848115.481,15.481,0.57,0.58,0.42,0.43,0.01,0.01,78067.46,1776848113000
1776848115.883,15.883,0.57,0.58,0.42,0.43,0.01,0.01,78070.81,1776848114000
1776848116.34,16.34,0.58,0.59,0.41,0.43,0.01,0.02,78070.81,1776848115000
1776848116.732,16.732,0.57,0.59,0.41,0.43,0.02,0.02,78070.81,1776848115000
1776848117.275,17.275,0.57,0.58,0.42,0.43,0.01,0.01,78070.81,1776848116000
1776848117.672,17.672,0.57,0.58,0.42,0.43,0.01,0.01,78070.81,1776848116000
1776848118.006,18.006,0.57,0.58,0.42,0.43,0.01,0.01,78070.81,1776848116000
1776848118.388,18.388,0.56,0.58,0.42,0.43,0.02,0.01,78070.93,1776848117000
1776848118.733,18.733,0.56,0.57,0.43,0.44,0.01,0.01,78070.93,1776848117000
